Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.45,2899.075,35.5,2
1,24.0,2271.17,35.5,2
2,23.25,2579.0205,35.5,2
3,16.45,3292.9215,35.5,2
4,20.5,2646.9155,35.5,2
5,31.650000000000002,2331.182,35.5,2
6,19.25,2914.236,35.5,2
7,12.0,2686.7749999999996,35.5,2
8,30.1,1928.705,35.5,2
9,9.1,2940.9215,35.5,2
10,24.099999999999998,2845.725,35.5,2
11,25.0,2933.8005000000003,35.5,2
12,34.9,2294.5514999999996,35.5,2
13,15.649999999999999,1808.533,35.5,2
14,21.2,3273.4955,35.5,2
15,15.75,2274.242,35.5,2
16,17.3,3302.1355,35.5,2
17,45.15,2363.7385,35.5,2
18,21.0,2746.302,35.5,2
19,50.199999999999996,3263.9525,35.5,2
20,16.2,2718.5005,35.5,2
21,22.799999999999997,2777.9395,35.5,2
22,11.05,2960.7035,35.5,2
23,15.1,2760.7965,35.5,2
24,37.6,1917.3305,35.5,2
25,23.95,3288.14,35.5,2
26,16.35,3220.6975,35.5,2
27,13.149999999999999,3301.5115,35.5,2
28,15.9,2720.0370000000003,35.5,2
29,15.55,1813.283,35.5,2
30,34.0,3275.8885,35.5,2
31,11.95,2725.0389999999998,35.5,2
