Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.2,2688.9695,35.0,2
1,54.7,3005.0475,35.0,2
2,42.15,2984.5335,35.0,2
3,19.2,2714.2105,35.0,2
4,36.95,2930.715,35.0,2
5,25.75,2827.6245,35.0,2
6,16.4,2717.5005,35.0,2
7,27.9,2822.819,35.0,2
8,12.899999999999999,2764.237,35.0,2
9,9.0,2841.8199999999997,35.0,2
10,11.45,2985.9555,35.0,2
11,38.6,2874.3725,35.0,2
12,16.35,2775.7929999999997,35.0,2
13,8.9,2973.9155,35.0,2
14,35.0,3025.68,35.0,2
15,18.9,3022.1665000000003,35.0,2
16,17.8,2812.8469999999998,35.0,2
17,15.75,2955.7995,35.0,2
18,24.0,2943.2985,35.0,2
19,16.85,2714.3954999999996,35.0,2
20,19.0,2733.9674999999997,35.0,2
21,21.4,3054.1594999999998,35.0,2
22,17.9,2889.8559999999998,35.0,2
23,23.6,2775.014,35.0,2
24,16.4,2782.906,35.0,2
25,17.4,2532.0225,35.0,2
26,51.0,3049.5829999999996,35.0,2
27,16.0,2564.6949999999997,35.0,2
28,16.45,2871.034,35.0,2
29,14.05,2795.4335,35.0,2
30,14.5,2832.719,35.0,2
31,42.75,3037.2475,35.0,2
