Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.15,3297.891,36.75,2
1,12.05,3003.8535,36.75,2
2,42.85,3294.9049999999997,36.75,2
3,19.05,3297.8205,36.75,2
4,19.05,2768.3615,36.75,2
5,56.95,3292.4269999999997,36.75,2
6,29.35,2567.2605000000003,36.75,2
7,11.55,3304.968,36.75,2
8,21.1,3000.4494999999997,36.75,2
9,24.65,3298.8545,36.75,2
10,14.6,3301.7195,36.75,2
11,20.799999999999997,3301.642,36.75,2
12,18.1,2575.8745,36.75,2
13,27.0,3299.8655,36.75,2
14,18.4,3299.509,36.75,2
15,13.55,3305.2195,36.75,2
16,31.0,3293.6405,36.75,2
17,34.45,2999.0015000000003,36.75,2
18,22.9,3301.697,36.75,2
19,34.05,3294.9120000000003,36.75,2
20,28.0,2756.9025,36.75,2
21,25.0,3299.4325,36.75,2
22,31.05,2591.636,36.75,2
23,21.5,3296.4555,36.75,2
24,23.1,2966.5964999999997,36.75,2
25,20.75,2524.521,36.75,2
26,13.55,3293.6045,36.75,2
27,36.6,3298.263,36.75,2
28,37.7,2576.083,36.75,2
29,40.0,3299.8045,36.75,2
30,14.55,3298.4075000000003,36.75,2
31,38.0,3298.2439999999997,36.75,2
