Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.4,2896.066,35.75,2
1,37.650000000000006,2995.1675,35.75,2
2,22.3,2450.348,35.75,2
3,25.9,2523.8645,35.75,2
4,19.1,2327.317,35.75,2
5,21.700000000000003,2489.5964999999997,35.75,2
6,23.9,2445.904,35.75,2
7,57.75,2637.4765,35.75,2
8,40.3,2553.008,35.75,2
9,17.5,2349.52,35.75,2
10,27.3,2872.672,35.75,2
11,19.8,2346.8325,35.75,2
12,13.899999999999999,2954.301,35.75,2
13,20.9,2523.376,35.75,2
14,11.4,2961.217,35.75,2
15,31.4,2958.0379999999996,35.75,2
16,22.8,2454.532,35.75,2
17,25.0,3193.9030000000002,35.75,2
18,20.8,2450.5550000000003,35.75,2
19,28.35,2701.3405000000002,35.75,2
20,18.4,2721.6400000000003,35.75,2
21,24.3,2605.396,35.75,2
22,23.9,2584.83,35.75,2
23,23.35,2840.267,35.75,2
24,18.35,2552.8695000000002,35.75,2
25,23.8,2351.341,35.75,2
26,27.9,2719.9570000000003,35.75,2
27,20.8,2648.1,35.75,2
28,59.0,2546.568,35.75,2
29,18.6,2599.9605,35.75,2
30,33.75,2961.9975,35.75,2
31,14.2,2967.19,35.75,2
