Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.649999999999999,2509.4615,34.875,2
1,33.25,2843.2025,34.875,2
2,21.0,2517.86,34.875,2
3,27.7,2347.463,34.875,2
4,16.95,3082.4035000000003,34.875,2
5,18.1,2404.0085,34.875,2
6,4.0,2949.2065000000002,34.875,2
7,19.5,2542.32,34.875,2
8,23.9,2380.5195,34.875,2
9,12.9,2750.071,34.875,2
10,18.4,2491.553,34.875,2
11,44.5,2396.5370000000003,34.875,2
12,12.95,2404.0715,34.875,2
13,19.9,2744.4895,34.875,2
14,12.5,2920.7525,34.875,2
15,30.05,1965.114,34.875,2
16,22.0,2467.9184999999998,34.875,2
17,6.05,2639.7349999999997,34.875,2
18,22.3,2406.9115,34.875,2
19,14.45,2387.244,34.875,2
20,13.55,2860.6490000000003,34.875,2
21,28.9,2297.2385,34.875,2
22,57.3,2954.402,34.875,2
23,32.0,2490.1385,34.875,2
24,8.0,2379.6245,34.875,2
25,30.15,2749.1814999999997,34.875,2
26,20.5,2510.9245,34.875,2
27,8.5,2397.4530000000004,34.875,2
28,6.0,2307.7895,34.875,2
29,38.95,2746.2110000000002,34.875,2
30,25.0,2685.7934999999998,34.875,2
31,11.45,2054.141,34.875,2
