Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.2,2405.174,34.5,2
1,18.5,1717.3625,34.5,2
2,36.3,2635.079,34.5,2
3,24.35,2602.207,34.5,2
4,16.85,2007.7505,34.5,2
5,17.5,3304.2434999999996,34.5,2
6,20.5,1958.43,34.5,2
7,23.9,2603.8205000000003,34.5,2
8,20.25,2073.9705000000004,34.5,2
9,38.35,2446.404,34.5,2
10,46.35,3291.4385,34.5,2
11,21.5,2120.383,34.5,2
12,17.9,2787.128,34.5,2
13,23.6,3296.782,34.5,2
14,17.9,3299.8475,34.5,2
15,35.4,3290.5935,34.5,2
16,35.5,2052.212,34.5,2
17,20.1,1964.318,34.5,2
18,32.0,2601.9809999999998,34.5,2
19,15.1,2441.3635,34.5,2
20,16.45,1949.6545,34.5,2
21,48.75,3296.9155,34.5,2
22,19.0,2008.8625,34.5,2
23,26.4,2653.4905,34.5,2
24,16.15,2073.109,34.5,2
25,16.6,2418.005,34.5,2
26,24.700000000000003,3291.0735,34.5,2
27,27.0,2415.4595,34.5,2
28,41.55,2795.3565,34.5,2
29,31.200000000000003,3299.9825,34.5,2
30,22.6,3031.6605,34.5,2
31,20.4,3296.8514999999998,34.5,2
