Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.0,1905.8035,34.4375,2
1,6.55,2829.2259999999997,34.4375,2
2,7.0,2855.2685,34.4375,2
3,6.55,2697.7765,34.4375,2
4,7.0,2535.7799999999997,34.4375,2
5,7.0,2821.724,34.4375,2
6,7.0,2163.027,34.4375,2
7,6.5,2529.6055,34.4375,2
8,0.0,3300.1679999999997,34.4375,2
9,18.2,2455.829,34.4375,2
10,29.0,1564.71,34.4375,2
11,47.5,3302.3085,34.4375,2
12,10.0,1852.8615,34.4375,2
13,7.05,1881.149,34.4375,2
14,37.85,3234.2039999999997,34.4375,2
15,24.35,2039.5230000000001,34.4375,2
16,10.05,1881.33,34.4375,2
17,13.5,2393.9475,34.4375,2
18,14.0,2421.3575,34.4375,2
19,13.6,2389.577,34.4375,2
20,13.55,2353.183,34.4375,2
21,14.0,2396.9269999999997,34.4375,2
22,11.55,2688.0609999999997,34.4375,2
23,47.0,2774.3464999999997,34.4375,2
24,15.6,1661.5349999999999,34.4375,2
25,14.5,3295.4480000000003,34.4375,2
26,0.0,2384.687,34.4375,2
27,1.5,3294.2665,34.4375,2
28,5.0,2341.9325,34.4375,2
29,8.6,2458.429,34.4375,2
30,0.0,2668.8385,34.4375,2
31,0.0,2752.683,34.4375,2
