Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.25,1548.279,35.5625,2
1,22.75,3297.526,35.5625,2
2,16.55,2748.6865,35.5625,2
3,31.35,3292.5964999999997,35.5625,2
4,31.4,3272.904,35.5625,2
5,45.4,3294.9795000000004,35.5625,2
6,15.45,3278.4495,35.5625,2
7,28.7,3296.6459999999997,35.5625,2
8,30.1,3263.107,35.5625,2
9,20.3,3288.504,35.5625,2
10,25.6,3269.316,35.5625,2
11,29.75,3274.548,35.5625,2
12,42.05,3292.64,35.5625,2
13,32.7,2427.5495,35.5625,2
14,24.75,3282.0325000000003,35.5625,2
15,21.0,2762.3935,35.5625,2
16,18.4,1492.946,35.5625,2
17,16.0,3291.1745,35.5625,2
18,19.0,2747.115,35.5625,2
19,34.6,3278.0609999999997,35.5625,2
20,43.1,3208.733,35.5625,2
21,25.6,3300.8415,35.5625,2
22,25.5,3300.2439999999997,35.5625,2
23,22.3,3298.782,35.5625,2
24,27.8,2608.215,35.5625,2
25,40.35,3279.702,35.5625,2
26,16.05,3292.8845,35.5625,2
27,19.9,3292.6725,35.5625,2
28,29.7,3272.2345,35.5625,2
29,21.700000000000003,2422.8705,35.5625,2
30,16.85,3295.5950000000003,35.5625,2
31,25.7,2747.0095,35.5625,2
