Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.4,2514.049,35.25,2
1,19.0,2161.9480000000003,35.25,2
2,12.95,2638.768,35.25,2
3,15.45,2769.9525,35.25,2
4,49.8,3295.3365,35.25,2
5,17.0,2648.0995000000003,35.25,2
6,10.6,2882.3360000000002,35.25,2
7,16.95,2728.2595,35.25,2
8,14.1,2570.9565000000002,35.25,2
9,12.9,2965.1724999999997,35.25,2
10,17.6,2341.4804999999997,35.25,2
11,6.45,2426.0105,35.25,2
12,38.4,2376.652,35.25,2
13,32.1,2932.401,35.25,2
14,31.8,3135.691,35.25,2
15,12.1,3091.5654999999997,35.25,2
16,14.149999999999999,2555.3635000000004,35.25,2
17,47.85,3279.1369999999997,35.25,2
18,15.95,2647.8199999999997,35.25,2
19,14.4,2103.1620000000003,35.25,2
20,17.6,3289.566,35.25,2
21,14.0,2680.1435,35.25,2
22,15.0,2884.965,35.25,2
23,19.1,2383.5795,35.25,2
24,21.299999999999997,2506.9629999999997,35.25,2
25,33.35,2930.313,35.25,2
26,13.0,2143.797,35.25,2
27,17.15,2736.4825,35.25,2
28,13.0,2377.821,35.25,2
29,20.0,2967.8575,35.25,2
30,11.6,3237.5860000000002,35.25,2
31,15.2,2700.6215,35.25,2
