Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.3,2542.4175,34.5,2
1,23.35,2373.1645,34.5,2
2,39.1,2431.1395,34.5,2
3,23.1,2436.522,34.5,2
4,25.25,2845.315,34.5,2
5,21.85,2410.276,34.5,2
6,39.5,2126.7485,34.5,2
7,21.9,2146.937,34.5,2
8,13.8,2383.3455,34.5,2
9,22.75,2171.235,34.5,2
10,13.55,2898.7045,34.5,2
11,18.75,3300.3525,34.5,2
12,29.0,3300.4719999999998,34.5,2
13,55.3,3303.775,34.5,2
14,21.2,3303.5465,34.5,2
15,34.5,2899.9265,34.5,2
16,30.65,2464.547,34.5,2
17,20.7,2233.6215,34.5,2
18,21.299999999999997,3071.192,34.5,2
19,26.950000000000003,2405.7075,34.5,2
20,19.7,2249.7034999999996,34.5,2
21,17.25,2262.4494999999997,34.5,2
22,36.75,2212.1655,34.5,2
23,23.85,2235.8585000000003,34.5,2
24,23.1,2381.5365,34.5,2
25,25.0,2656.0294999999996,34.5,2
26,21.6,2854.9205,34.5,2
27,36.45,3297.6274999999996,34.5,2
28,21.3,3301.777,34.5,2
29,16.4,3300.051,34.5,2
30,15.65,3300.6025,34.5,2
31,13.8,2848.9995,34.5,2
