Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.95,1503.626,35.875,2
1,23.4,2476.129,35.875,2
2,45.4,2461.8135,35.875,2
3,29.5,3297.147,35.875,2
4,31.15,1665.4125,35.875,2
5,39.3,3288.7960000000003,35.875,2
6,19.55,2475.975,35.875,2
7,29.85,3297.2335000000003,35.875,2
8,25.95,2410.434,35.875,2
9,26.6,3298.6499999999996,35.875,2
10,20.5,2789.6425,35.875,2
11,16.15,2452.9965,35.875,2
12,18.5,2383.1549999999997,35.875,2
13,34.0,3308.084,35.875,2
14,48.9,2975.46,35.875,2
15,17.0,2381.3445,35.875,2
16,23.0,1720.1345000000001,35.875,2
17,23.3,2503.348,35.875,2
18,27.7,2967.5675,35.875,2
19,20.9,3297.578,35.875,2
20,26.85,1938.1104999999998,35.875,2
21,19.5,3294.5730000000003,35.875,2
22,23.0,2530.728,35.875,2
23,21.15,2750.227,35.875,2
24,19.0,2609.0485,35.875,2
25,28.4,3295.1054999999997,35.875,2
26,20.0,2566.8755,35.875,2
27,33.75,2723.7595,35.875,2
28,33.75,2382.502,35.875,2
29,17.9,3292.8615,35.875,2
30,12.9,2817.571,35.875,2
31,26.65,2381.2585,35.875,2
