Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.1,3288.0125,34.3125,2
1,24.35,3255.8459999999995,34.3125,2
2,21.2,2694.757,34.3125,2
3,28.35,3287.7675,34.3125,2
4,20.65,2794.5815000000002,34.3125,2
5,21.35,3296.4165000000003,34.3125,2
6,19.5,2733.084,34.3125,2
7,48.349999999999994,2747.0485,34.3125,2
8,21.5,2556.8075,34.3125,2
9,35.9,2398.6215,34.3125,2
10,47.4,3300.0654999999997,34.3125,2
11,21.5,2766.0820000000003,34.3125,2
12,32.25,2935.9915,34.3125,2
13,34.75,2398.277,34.3125,2
14,18.5,2789.574,34.3125,2
15,14.649999999999999,3279.158,34.3125,2
16,20.6,3115.9245,34.3125,2
17,18.6,3297.105,34.3125,2
18,21.5,2944.188,34.3125,2
19,20.6,3293.004,34.3125,2
20,18.5,3294.5735,34.3125,2
21,19.9,3101.5765,34.3125,2
22,21.0,3296.889,34.3125,2
23,30.9,2743.151,34.3125,2
24,22.35,2526.6915,34.3125,2
25,23.25,2473.5505000000003,34.3125,2
26,24.65,3294.881,34.3125,2
27,20.0,3299.9415,34.3125,2
28,19.1,2808.273,34.3125,2
29,14.799999999999999,3299.3665,34.3125,2
30,36.75,3300.08,34.3125,2
31,19.6,2804.2110000000002,34.3125,2
