Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.299999999999997,2770.2715,35.375,2
1,8.95,1621.4920000000002,35.375,2
2,20.75,2386.5654999999997,35.375,2
3,7.1,3305.1634999999997,35.375,2
4,5.55,2613.3085,35.375,2
5,14.05,3294.236,35.375,2
6,16.05,3306.7885,35.375,2
7,15.55,3292.918,35.375,2
8,25.0,1995.583,35.375,2
9,23.8,3282.4539999999997,35.375,2
10,10.0,2477.056,35.375,2
11,30.7,2361.089,35.375,2
12,8.0,3307.072,35.375,2
13,45.9,2619.9905,35.375,2
14,11.5,3308.697,35.375,2
15,7.6,3309.1885,35.375,2
16,30.0,2859.908,35.375,2
17,4.05,1986.296,35.375,2
18,9.5,2078.701,35.375,2
19,15.95,3295.4300000000003,35.375,2
20,46.35,2755.438,35.375,2
21,7.55,3140.955,35.375,2
22,15.45,3304.363,35.375,2
23,17.95,2800.0114999999996,35.375,2
24,13.149999999999999,2594.2529999999997,35.375,2
25,21.5,2549.3835,35.375,2
26,27.2,2466.088,35.375,2
27,11.95,2381.0605,35.375,2
28,9.0,3296.9965,35.375,2
29,9.4,2667.6405,35.375,2
30,13.95,3298.9065,35.375,2
31,8.0,3296.1490000000003,35.375,2
