Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,1660.836,34.375,2
1,7.45,3209.102,34.375,2
2,46.5,2466.8445,34.375,2
3,11.9,2565.4775,34.375,2
4,20.4,3170.013,34.375,2
5,20.700000000000003,2269.4184999999998,34.375,2
6,11.4,2682.7765,34.375,2
7,12.0,2669.779,34.375,2
8,25.05,2445.8295,34.375,2
9,11.1,1497.8605,34.375,2
10,17.9,3255.2259999999997,34.375,2
11,1.5,2207.327,34.375,2
12,5.0,2238.901,34.375,2
13,33.7,1497.933,34.375,2
14,11.5,1654.999,34.375,2
15,35.3,2392.908,34.375,2
16,14.4,1509.014,34.375,2
17,21.9,3060.376,34.375,2
18,1.5,2475.1855,34.375,2
19,21.65,3056.8244999999997,34.375,2
20,13.649999999999999,3171.635,34.375,2
21,0.5,1851.522,34.375,2
22,7.5,2632.7934999999998,34.375,2
23,19.9,3046.0919999999996,34.375,2
24,16.5,2397.243,34.375,2
25,1.0,1499.2195000000002,34.375,2
26,23.0,2682.8615,34.375,2
27,18.2,3189.5575,34.375,2
28,18.6,3196.6165,34.375,2
29,11.5,1824.2915,34.375,2
30,36.35,1950.5725,34.375,2
31,5.95,2383.452,34.375,2
