Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.65,2599.8295,35.125,2
1,27.5,3284.3755,35.125,2
2,25.15,3294.9485000000004,35.125,2
3,25.15,3057.1075,35.125,2
4,21.0,3280.0865,35.125,2
5,28.5,2381.91,35.125,2
6,41.4,2472.3765,35.125,2
7,37.4,2904.1455,35.125,2
8,39.85,1763.701,35.125,2
9,36.75,2396.9030000000002,35.125,2
10,39.25,3286.4835000000003,35.125,2
11,16.9,3301.8365000000003,35.125,2
12,47.5,3288.7974999999997,35.125,2
13,18.9,1525.44,35.125,2
14,21.7,3297.5784999999996,35.125,2
15,19.2,2473.559,35.125,2
16,25.1,2600.199,35.125,2
17,19.1,3294.4970000000003,35.125,2
18,16.5,2809.953,35.125,2
19,16.9,2953.2349999999997,35.125,2
20,21.5,2850.5555,35.125,2
21,18.5,2380.8865,35.125,2
22,34.15,2672.724,35.125,2
23,30.700000000000003,2974.9155,35.125,2
24,22.25,1757.074,35.125,2
25,27.5,2613.616,35.125,2
26,26.15,3295.5485,35.125,2
27,42.9,3288.3315000000002,35.125,2
28,34.3,3295.2430000000004,35.125,2
29,19.9,2064.993,35.125,2
30,16.35,3296.4815,35.125,2
31,17.25,2746.282,35.125,2
