Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.2,2709.167,35.875,2
1,0.5,3299.886,35.875,2
2,16.5,2963.572,35.875,2
3,59.0,2769.3555,35.875,2
4,13.1,3208.3990000000003,35.875,2
5,16.6,3296.18,35.875,2
6,11.5,3285.9545,35.875,2
7,13.6,2422.0240000000003,35.875,2
8,40.0,3289.9385,35.875,2
9,28.6,2773.0429999999997,35.875,2
10,17.7,3297.71,35.875,2
11,49.0,2394.576,35.875,2
12,27.4,2516.5615,35.875,2
13,41.15,2968.0515,35.875,2
14,22.75,3296.8885,35.875,2
15,32.9,3294.8415,35.875,2
16,18.1,2709.379,35.875,2
17,11.05,3211.094,35.875,2
18,13.05,2927.5209999999997,35.875,2
19,11.95,2734.9660000000003,35.875,2
20,11.5,3295.413,35.875,2
21,8.6,3300.0805,35.875,2
22,11.95,3295.719,35.875,2
23,17.6,2367.4790000000003,35.875,2
24,40.3,3292.9965,35.875,2
25,36.35,2773.3265,35.875,2
26,18.7,3291.721,35.875,2
27,16.25,2771.2174999999997,35.875,2
28,14.0,2510.862,35.875,2
29,30.0,2909.915,35.875,2
30,31.65,3296.5545,35.875,2
31,24.75,3294.4135,35.875,2
