Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.0,2437.0105,35.0,2
1,11.5,2886.1825,35.0,2
2,49.7,3103.442,35.0,2
3,22.3,2552.7205000000004,35.0,2
4,10.5,2719.4055,35.0,2
5,20.55,2691.8050000000003,35.0,2
6,12.6,2748.5315,35.0,2
7,6.1,2623.5095,35.0,2
8,10.0,2535.1625000000004,35.0,2
9,9.55,2601.746,35.0,2
10,15.2,2554.2465,35.0,2
11,24.5,3058.3194999999996,35.0,2
12,35.6,2936.502,35.0,2
13,8.0,2680.078,35.0,2
14,47.5,2996.54,35.0,2
15,15.55,2783.365,35.0,2
16,11.05,2339.6975,35.0,2
17,8.05,2891.6945,35.0,2
18,7.5,2951.879,35.0,2
19,14.15,2468.996,35.0,2
20,22.15,2889.382,35.0,2
21,11.0,2585.8630000000003,35.0,2
22,29.25,2896.799,35.0,2
23,11.649999999999999,2761.0405,35.0,2
24,16.0,2627.9725,35.0,2
25,16.0,2384.4184999999998,35.0,2
26,4.5,2645.604,35.0,2
27,11.0,2766.0545,35.0,2
28,10.05,2944.6955,35.0,2
29,9.55,2766.5355,35.0,2
30,14.05,2602.665,35.0,2
31,10.0,2716.82,35.0,2
