Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.5,2828.8869999999997,35.5,2
1,24.6,2566.063,35.5,2
2,27.25,2703.4585,35.5,2
3,25.7,2436.3469999999998,35.5,2
4,33.05,2962.5249999999996,35.5,2
5,23.9,2914.7565000000004,35.5,2
6,29.15,2843.3525,35.5,2
7,25.5,2862.032,35.5,2
8,29.0,2875.3495000000003,35.5,2
9,25.55,2884.495,35.5,2
10,41.25,2930.718,35.5,2
11,24.85,3069.5605,35.5,2
12,23.65,2545.8635,35.5,2
13,40.95,2823.0964999999997,35.5,2
14,33.15,2624.063,35.5,2
15,22.75,2616.765,35.5,2
16,24.9,2632.749,35.5,2
17,28.65,2515.4139999999998,35.5,2
18,27.9,2750.803,35.5,2
19,15.85,2534.308,35.5,2
20,47.85,2905.0305,35.5,2
21,61.2,2946.415,35.5,2
22,27.05,2701.7145,35.5,2
23,30.0,2767.0125,35.5,2
24,32.4,3087.288,35.5,2
25,26.15,2477.377,35.5,2
26,39.7,2959.9845,35.5,2
27,46.4,2992.3425,35.5,2
28,27.0,2599.3715,35.5,2
29,23.4,2617.527,35.5,2
30,25.65,2770.7780000000002,35.5,2
31,32.0,2601.8665,35.5,2
