Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.0,3041.1400000000003,35.0,2
1,25.75,2460.0335,35.0,2
2,24.1,2768.1715,35.0,2
3,21.1,3041.8630000000003,35.0,2
4,24.1,3030.8095000000003,35.0,2
5,28.75,1933.599,35.0,2
6,20.15,3288.7195,35.0,2
7,38.2,2526.045,35.0,2
8,38.5,1860.192,35.0,2
9,52.7,2093.3025,35.0,2
10,23.55,2772.813,35.0,2
11,40.2,2779.32,35.0,2
12,18.45,2868.571,35.0,2
13,22.0,2697.0145,35.0,2
14,13.95,2528.4285,35.0,2
15,27.4,2582.3680000000004,35.0,2
16,21.7,2817.6629999999996,35.0,2
17,27.35,2468.108,35.0,2
18,20.6,2516.0655,35.0,2
19,23.0,3027.677,35.0,2
20,20.1,3000.4125000000004,35.0,2
21,18.5,1978.72,35.0,2
22,57.05,3282.73,35.0,2
23,25.75,2849.027,35.0,2
24,8.05,1641.3609999999999,35.0,2
25,4.5,2141.899,35.0,2
26,15.55,2776.339,35.0,2
27,33.1,2964.9610000000002,35.0,2
28,21.4,2860.5860000000002,35.0,2
29,19.2,1974.9625,35.0,2
30,35.0,3019.129,35.0,2
31,7.5,2349.568,35.0,2
