Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,1975.609,35.1875,2
1,20.6,3277.3115,35.1875,2
2,25.8,2829.7160000000003,35.1875,2
3,48.15,3276.7389999999996,35.1875,2
4,15.1,3035.6955,35.1875,2
5,11.1,3195.6375,35.1875,2
6,18.0,2800.5820000000003,35.1875,2
7,22.6,2860.1605,35.1875,2
8,19.3,2741.024,35.1875,2
9,26.450000000000003,2751.7365,35.1875,2
10,15.850000000000001,2384.6395,35.1875,2
11,17.95,2723.5885,35.1875,2
12,14.0,2339.252,35.1875,2
13,20.6,2399.192,35.1875,2
14,15.65,3130.423,35.1875,2
15,53.0,2821.9175,35.1875,2
16,21.35,1967.583,35.1875,2
17,18.0,3275.195,35.1875,2
18,23.75,3044.358,35.1875,2
19,26.5,3272.3445,35.1875,2
20,24.85,2828.4855,35.1875,2
21,45.0,3172.5730000000003,35.1875,2
22,21.25,2449.2,35.1875,2
23,20.1,2877.2110000000002,35.1875,2
24,21.0,2029.2334999999998,35.1875,2
25,14.4,3263.7749999999996,35.1875,2
26,33.9,2619.3695,35.1875,2
27,16.6,3024.8315000000002,35.1875,2
28,20.0,2586.583,35.1875,2
29,11.5,2399.011,35.1875,2
30,13.9,2825.4635,35.1875,2
31,5.55,2971.349,35.1875,2
