Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.35,2842.491,34.8125,2
1,24.25,2586.753,34.8125,2
2,37.25,2906.232,34.8125,2
3,47.3,3028.6324999999997,34.8125,2
4,22.75,2682.3595,34.8125,2
5,28.9,2652.2115000000003,34.8125,2
6,21.5,2857.462,34.8125,2
7,25.6,2652.098,34.8125,2
8,24.6,2350.581,34.8125,2
9,27.2,2946.0299999999997,34.8125,2
10,20.4,2563.513,34.8125,2
11,34.3,2970.0455,34.8125,2
12,27.85,2965.2975,34.8125,2
13,22.9,2502.145,34.8125,2
14,28.299999999999997,2963.5240000000003,34.8125,2
15,47.65,2807.012,34.8125,2
16,17.7,2809.141,34.8125,2
17,20.2,2641.819,34.8125,2
18,15.75,2757.3145,34.8125,2
19,29.9,2871.9925,34.8125,2
20,20.799999999999997,2760.2275,34.8125,2
21,19.7,2694.4705,34.8125,2
22,18.2,2634.2505,34.8125,2
23,21.7,2639.5855,34.8125,2
24,21.95,2396.1025,34.8125,2
25,38.6,3092.591,34.8125,2
26,19.25,2598.237,34.8125,2
27,19.1,2852.813,34.8125,2
28,17.05,2721.647,34.8125,2
29,15.2,2710.285,34.8125,2
30,30.0,2959.4395,34.8125,2
31,11.7,2770.434,34.8125,2
