Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,53.55,3032.9085,35.3125,2
1,19.7,2736.9455,35.3125,2
2,20.2,2752.942,35.3125,2
3,33.5,2903.169,35.3125,2
4,16.0,2929.582,35.3125,2
5,16.6,2826.0550000000003,35.3125,2
6,15.149999999999999,2901.6475,35.3125,2
7,16.55,2719.6695,35.3125,2
8,28.65,2535.842,35.3125,2
9,27.450000000000003,2642.246,35.3125,2
10,47.5,3021.7165,35.3125,2
11,20.1,2827.8360000000002,35.3125,2
12,21.5,2711.858,35.3125,2
13,21.3,2708.9465,35.3125,2
14,44.55,2939.091,35.3125,2
15,20.799999999999997,2874.8165,35.3125,2
16,14.45,2904.7105,35.3125,2
17,15.65,2795.864,35.3125,2
18,17.5,2628.227,35.3125,2
19,40.65,3028.2290000000003,35.3125,2
20,17.75,2717.525,35.3125,2
21,18.1,2738.6145,35.3125,2
22,16.4,2817.501,35.3125,2
23,19.6,2540.767,35.3125,2
24,16.05,2863.3225,35.3125,2
25,20.2,2641.7155000000002,35.3125,2
26,16.05,2883.7375,35.3125,2
27,38.25,3026.0060000000003,35.3125,2
28,34.5,2791.0395,35.3125,2
29,29.9,2752.7435,35.3125,2
30,23.6,2927.889,35.3125,2
31,17.9,2899.609,35.3125,2
