Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.5,3296.4155,35.6875,2
1,17.4,1554.1545,35.6875,2
2,18.0,3297.1865,35.6875,2
3,16.75,3300.9525000000003,35.6875,2
4,16.35,3302.7185,35.6875,2
5,40.0,1936.5765000000001,35.6875,2
6,31.65,2839.6625,35.6875,2
7,31.95,3030.7174999999997,35.6875,2
8,32.7,2631.1285,35.6875,2
9,34.0,2604.282,35.6875,2
10,19.3,2613.2065000000002,35.6875,2
11,15.350000000000001,3280.575,35.6875,2
12,15.45,3304.0955000000004,35.6875,2
13,8.0,1960.7514999999999,35.6875,2
14,37.8,3292.4335,35.6875,2
15,23.4,2602.545,35.6875,2
16,17.7,3295.3105,35.6875,2
17,16.4,1761.9485,35.6875,2
18,28.35,3299.108,35.6875,2
19,16.9,2882.4300000000003,35.6875,2
20,13.850000000000001,3300.2595,35.6875,2
21,18.3,1751.7065,35.6875,2
22,40.6,2844.036,35.6875,2
23,18.4,3297.2115000000003,35.6875,2
24,9.95,1847.0185000000001,35.6875,2
25,38.199999999999996,2598.299,35.6875,2
26,1.5,3259.1455,35.6875,2
27,35.0,2780.223,35.6875,2
28,12.6,2817.808,35.6875,2
29,7.95,2134.2455,35.6875,2
30,11.4,2823.8644999999997,35.6875,2
31,19.0,2611.6525,35.6875,2
