Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.55,2710.0285,35.6875,2
1,26.2,3297.4489999999996,35.6875,2
2,10.55,2381.7045,35.6875,2
3,18.4,2010.9074999999998,35.6875,2
4,17.25,2973.585,35.6875,2
5,17.4,2074.5879999999997,35.6875,2
6,25.6,2946.626,35.6875,2
7,16.9,2582.6135,35.6875,2
8,22.75,2893.475,35.6875,2
9,25.6,2640.8215,35.6875,2
10,17.2,2119.257,35.6875,2
11,20.95,3305.2775,35.6875,2
12,33.25,3274.5805,35.6875,2
13,18.55,2759.776,35.6875,2
14,21.05,2385.331,35.6875,2
15,24.5,2756.5675,35.6875,2
16,19.35,2610.09,35.6875,2
17,51.95,2718.033,35.6875,2
18,18.55,2378.8605,35.6875,2
19,10.05,1919.7105000000001,35.6875,2
20,19.6,3298.5445,35.6875,2
21,24.15,2616.4105,35.6875,2
22,24.85,2968.4105,35.6875,2
23,61.4,2614.192,35.6875,2
24,31.05,2703.995,35.6875,2
25,18.4,2688.1935000000003,35.6875,2
26,17.1,1903.5620000000001,35.6875,2
27,56.7,3280.3379999999997,35.6875,2
28,16.0,3298.223,35.6875,2
29,27.0,2750.159,35.6875,2
30,27.9,2382.6295,35.6875,2
31,15.149999999999999,2752.852,35.6875,2
