Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.450000000000003,2739.3559999999998,35.3125,2
1,22.5,2935.2685,35.3125,2
2,20.8,3277.209,35.3125,2
3,21.0,2753.5305,35.3125,2
4,23.35,3280.3405,35.3125,2
5,21.1,2755.163,35.3125,2
6,17.4,2759.4359999999997,35.3125,2
7,22.2,2364.2285,35.3125,2
8,19.0,2778.3025,35.3125,2
9,19.4,2407.9915,35.3125,2
10,35.3,2535.227,35.3125,2
11,16.1,2465.2965,35.3125,2
12,19.200000000000003,2233.7655,35.3125,2
13,19.5,2108.344,35.3125,2
14,37.4,2766.766,35.3125,2
15,23.25,3278.902,35.3125,2
16,51.65,2748.8469999999998,35.3125,2
17,57.449999999999996,2933.7805,35.3125,2
18,21.5,3267.2740000000003,35.3125,2
19,16.5,2615.4865,35.3125,2
20,19.3,3272.7495,35.3125,2
21,22.9,2754.612,35.3125,2
22,15.55,2920.825,35.3125,2
23,17.8,2361.4135,35.3125,2
24,55.8,2971.7365,35.3125,2
25,42.1,2406.833,35.3125,2
26,19.3,2536.0625,35.3125,2
27,36.35,2233.9525000000003,35.3125,2
28,20.9,2250.6975,35.3125,2
29,21.8,2266.7295,35.3125,2
30,19.5,2756.605,35.3125,2
31,17.0,3274.705,35.3125,2
