Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.35,3295.9035,33.875,2
1,26.1,3248.7825000000003,33.875,2
2,59.8,2903.0285000000003,33.875,2
3,33.95,3050.6580000000004,33.875,2
4,20.35,2700.0585,33.875,2
5,18.75,3297.131,33.875,2
6,19.7,3298.7055,33.875,2
7,36.5,3299.8835,33.875,2
8,20.299999999999997,2899.0735,33.875,2
9,18.799999999999997,2828.3540000000003,33.875,2
10,17.0,3297.3289999999997,33.875,2
11,31.5,2751.261,33.875,2
12,45.85,3296.6375,33.875,2
13,8.1,3299.5765,33.875,2
14,11.55,3298.6005,33.875,2
15,11.5,2820.2484999999997,33.875,2
16,27.3,3297.245,33.875,2
17,19.0,3296.735,33.875,2
18,24.8,2777.0945,33.875,2
19,23.75,3029.435,33.875,2
20,17.4,2652.225,33.875,2
21,19.5,3290.6615,33.875,2
22,22.25,3299.3559999999998,33.875,2
23,44.95,3299.72,33.875,2
24,17.3,2889.4345,33.875,2
25,18.1,2895.742,33.875,2
26,28.7,3294.675,33.875,2
27,13.05,2748.7835,33.875,2
28,19.15,3296.7205000000004,33.875,2
29,1.0,3297.4175,33.875,2
30,56.0,3299.3695,33.875,2
31,34.45,2832.6949999999997,33.875,2
