Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,50.9,2103.299,35.5625,2
1,9.0,3304.4494999999997,35.5625,2
2,8.55,2474.813,35.5625,2
3,19.4,2751.023,35.5625,2
4,31.1,2712.828,35.5625,2
5,13.05,2478.0695,35.5625,2
6,18.5,3301.511,35.5625,2
7,27.75,2752.7055,35.5625,2
8,30.55,2364.3105,35.5625,2
9,17.0,1681.6455,35.5625,2
10,17.1,3308.177,35.5625,2
11,16.65,2758.442,35.5625,2
12,29.75,1920.9465,35.5625,2
13,18.6,2396.7825000000003,35.5625,2
14,17.6,3290.929,35.5625,2
15,13.5,3309.3795,35.5625,2
16,20.0,2353.937,35.5625,2
17,16.75,3293.0055,35.5625,2
18,21.65,2502.06,35.5625,2
19,26.1,2741.976,35.5625,2
20,20.6,2746.4700000000003,35.5625,2
21,14.0,1765.517,35.5625,2
22,15.7,3293.987,35.5625,2
23,16.2,2471.3615,35.5625,2
24,21.5,2360.8765000000003,35.5625,2
25,17.75,1867.383,35.5625,2
26,29.3,3272.298,35.5625,2
27,22.25,2740.65,35.5625,2
28,21.0,1978.4555,35.5625,2
29,8.5,2384.4224999999997,35.5625,2
30,17.9,3254.203,35.5625,2
31,25.45,3297.9855,35.5625,2
