Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.65,2489.232,35.4375,2
1,24.75,2539.3925,35.4375,2
2,23.15,2283.249,35.4375,2
3,38.9,2888.6565,35.4375,2
4,24.4,2749.9275,35.4375,2
5,21.5,3281.753,35.4375,2
6,17.25,3045.9939999999997,35.4375,2
7,20.0,2393.105,35.4375,2
8,23.6,2959.5695,35.4375,2
9,19.2,2778.9045,35.4375,2
10,37.8,2825.2650000000003,35.4375,2
11,17.5,2738.818,35.4375,2
12,24.35,2817.5204999999996,35.4375,2
13,37.45,2732.035,35.4375,2
14,17.7,2702.7015,35.4375,2
15,58.1,3296.6764999999996,35.4375,2
16,21.299999999999997,2281.418,35.4375,2
17,18.6,2532.6585,35.4375,2
18,21.9,2340.1925,35.4375,2
19,27.65,3147.8175,35.4375,2
20,22.1,3146.3695,35.4375,2
21,58.599999999999994,3293.2145,35.4375,2
22,21.3,3061.0879999999997,35.4375,2
23,20.1,2392.2085,35.4375,2
24,18.6,2835.548,35.4375,2
25,33.9,2663.2835,35.4375,2
26,5.55,2759.0225,35.4375,2
27,25.0,2743.2264999999998,35.4375,2
28,23.5,3285.1555,35.4375,2
29,16.5,2564.215,35.4375,2
30,18.6,3221.27,35.4375,2
31,14.649999999999999,3287.1835,35.4375,2
