Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.649999999999999,2776.986,35.6875,2
1,22.85,2832.654,35.6875,2
2,33.85,3011.522,35.6875,2
3,18.0,2825.7225,35.6875,2
4,25.950000000000003,2993.286,35.6875,2
5,13.9,2728.417,35.6875,2
6,21.4,2941.0330000000004,35.6875,2
7,15.0,2806.9315,35.6875,2
8,25.65,2642.6185,35.6875,2
9,9.55,2755.207,35.6875,2
10,12.5,2967.2465,35.6875,2
11,30.7,2909.802,35.6875,2
12,20.85,2971.5164999999997,35.6875,2
13,33.6,2822.286,35.6875,2
14,10.45,2662.205,35.6875,2
15,15.9,2853.5775,35.6875,2
16,15.6,2582.9624999999996,35.6875,2
17,16.6,2683.8950000000004,35.6875,2
18,20.0,2920.7475,35.6875,2
19,36.5,2845.357,35.6875,2
20,51.5,3067.8835,35.6875,2
21,27.9,2758.8255,35.6875,2
22,20.9,2884.0145,35.6875,2
23,17.4,2941.1085000000003,35.6875,2
24,18.3,2501.242,35.6875,2
25,25.5,2778.694,35.6875,2
26,37.2,3040.126,35.6875,2
27,10.95,2775.67,35.6875,2
28,16.35,2886.9790000000003,35.6875,2
29,13.05,2654.272,35.6875,2
30,23.35,2959.8325,35.6875,2
31,17.0,2730.285,35.6875,2
