Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.35,3180.9815,33.6875,2
1,45.6,3275.2515000000003,33.6875,2
2,21.85,2827.5365,33.6875,2
3,20.1,3303.586,33.6875,2
4,26.75,2840.7844999999998,33.6875,2
5,18.7,3299.4725,33.6875,2
6,11.1,3275.1324999999997,33.6875,2
7,29.299999999999997,2545.8959999999997,33.6875,2
8,23.75,2412.0159999999996,33.6875,2
9,33.7,3302.885,33.6875,2
10,38.25,3300.3360000000002,33.6875,2
11,14.6,3305.8635,33.6875,2
12,19.2,3304.7225,33.6875,2
13,21.2,3255.9260000000004,33.6875,2
14,19.1,3307.925,33.6875,2
15,39.6,3280.7799999999997,33.6875,2
16,24.25,3298.575,33.6875,2
17,29.0,3298.9425,33.6875,2
18,20.4,2804.702,33.6875,2
19,17.9,3300.8415,33.6875,2
20,19.0,2381.8595,33.6875,2
21,22.9,3297.625,33.6875,2
22,13.149999999999999,3265.5315,33.6875,2
23,20.5,2486.103,33.6875,2
24,20.1,2850.9655000000002,33.6875,2
25,21.15,3297.6965,33.6875,2
26,21.5,3293.7195,33.6875,2
27,38.8,3274.3469999999998,33.6875,2
28,16.9,3292.2035,33.6875,2
29,20.7,3281.6645,33.6875,2
30,10.0,3290.038,33.6875,2
31,20.1,3300.9939999999997,33.6875,2
