Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.0,3008.1684999999998,35.375,2
1,19.4,2581.9705,35.375,2
2,26.85,2843.596,35.375,2
3,23.5,2739.6530000000002,35.375,2
4,20.6,2692.9525000000003,35.375,2
5,26.4,2524.288,35.375,2
6,19.15,2596.92,35.375,2
7,45.3,2984.9525,35.375,2
8,11.05,2533.299,35.375,2
9,12.95,2807.207,35.375,2
10,15.45,2955.774,35.375,2
11,30.9,2870.879,35.375,2
12,35.9,3052.835,35.375,2
13,26.0,2817.577,35.375,2
14,21.5,2857.1615,35.375,2
15,19.0,3118.203,35.375,2
16,50.0,3026.1805,35.375,2
17,20.0,2584.6075,35.375,2
18,21.85,2728.3505,35.375,2
19,15.1,2619.4399999999996,35.375,2
20,16.6,2674.1535000000003,35.375,2
21,21.15,2631.7455,35.375,2
22,19.0,2663.438,35.375,2
23,23.4,2963.8385,35.375,2
24,20.1,2471.4035000000003,35.375,2
25,30.8,3041.089,35.375,2
26,35.8,3033.5725,35.375,2
27,15.350000000000001,2798.5425,35.375,2
28,17.45,2730.3265,35.375,2
29,14.95,2882.94,35.375,2
30,13.05,2906.8815,35.375,2
31,47.55,3071.34,35.375,2
