Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.8,3243.185,35.625,2
1,45.449999999999996,3155.3734999999997,35.625,2
2,27.8,2359.4365,35.625,2
3,26.75,2398.625,35.625,2
4,39.75,3303.4359999999997,35.625,2
5,57.65,1994.7265000000002,35.625,2
6,27.25,2823.6155,35.625,2
7,23.3,3306.7605,35.625,2
8,25.15,2750.014,35.625,2
9,29.35,1970.5475,35.625,2
10,28.5,3308.5249999999996,35.625,2
11,28.0,3305.3379999999997,35.625,2
12,26.0,2845.4115,35.625,2
13,29.65,3308.8385,35.625,2
14,35.5,2428.875,35.625,2
15,46.2,3292.185,35.625,2
16,45.2,3267.9155,35.625,2
17,25.75,3296.425,35.625,2
18,26.5,2357.2115000000003,35.625,2
19,48.85,3265.0685000000003,35.625,2
20,27.2,2582.967,35.625,2
21,23.7,3295.0434999999998,35.625,2
22,22.7,3298.3775,35.625,2
23,26.5,3298.0005,35.625,2
24,31.0,2752.2415,35.625,2
25,19.4,2384.3265,35.625,2
26,38.0,3282.1025,35.625,2
27,32.5,3297.7839999999997,35.625,2
28,30.299999999999997,3294.298,35.625,2
29,25.05,3298.0855,35.625,2
30,27.0,3298.5645000000004,35.625,2
31,41.1,3218.629,35.625,2
