Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.75,2383.444,34.25,2
1,19.35,2386.9335,34.25,2
2,14.1,3313.038,34.25,2
3,11.05,2381.864,34.25,2
4,22.5,3232.0045,34.25,2
5,23.25,2156.449,34.25,2
6,17.85,3089.8275,34.25,2
7,11.75,2504.244,34.25,2
8,14.2,1894.7465000000002,34.25,2
9,31.45,2383.314,34.25,2
10,43.95,3295.0535,34.25,2
11,27.75,3007.8725000000004,34.25,2
12,11.649999999999999,1796.2675,34.25,2
13,16.1,2305.8559999999998,34.25,2
14,4.0,2746.9745000000003,34.25,2
15,6.45,2404.8795,34.25,2
16,11.95,2381.569,34.25,2
17,19.25,2370.417,34.25,2
18,13.55,3298.0784999999996,34.25,2
19,15.25,2382.984,34.25,2
20,16.65,2679.5715,34.25,2
21,12.2,2365.854,34.25,2
22,25.75,2828.148,34.25,2
23,11.649999999999999,2319.2055,34.25,2
24,11.1,1979.542,34.25,2
25,17.15,2382.437,34.25,2
26,18.75,3299.4105,34.25,2
27,8.1,3294.832,34.25,2
28,20.65,1794.4785000000002,34.25,2
29,34.6,2279.2965000000004,34.25,2
30,31.7,2717.936,34.25,2
31,13.1,2396.9275,34.25,2
