Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.35,2644.5235000000002,35.25,2
1,16.5,2449.4735,35.25,2
2,26.8,3003.6459999999997,35.25,2
3,20.299999999999997,2547.5595000000003,35.25,2
4,22.5,2627.6594999999998,35.25,2
5,19.9,2556.6875,35.25,2
6,19.1,2637.187,35.25,2
7,29.049999999999997,2784.0725,35.25,2
8,14.5,2371.2765,35.25,2
9,14.6,2594.7309999999998,35.25,2
10,15.0,3052.5765,35.25,2
11,15.350000000000001,2629.3445,35.25,2
12,13.55,2581.0265,35.25,2
13,16.0,2419.7155000000002,35.25,2
14,30.4,2807.63,35.25,2
15,16.95,2849.0905000000002,35.25,2
16,15.05,2550.89,35.25,2
17,13.2,2754.0315,35.25,2
18,35.5,2859.6485000000002,35.25,2
19,12.0,2558.817,35.25,2
20,17.1,2737.3900000000003,35.25,2
21,16.0,2698.361,35.25,2
22,14.1,2629.596,35.25,2
23,39.9,2836.6105,35.25,2
24,7.95,2426.992,35.25,2
25,35.5,2723.34,35.25,2
26,55.2,3109.514,35.25,2
27,17.9,2554.16,35.25,2
28,11.5,2652.3559999999998,35.25,2
29,14.0,2656.279,35.25,2
30,13.95,2588.515,35.25,2
31,18.0,2865.3885,35.25,2
