Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.0,2508.5765,35.25,2
1,24.05,3299.8085,35.25,2
2,19.5,2515.4265,35.25,2
3,44.4,2067.581,35.25,2
4,21.1,2518.1585,35.25,2
5,33.2,2826.3810000000003,35.25,2
6,22.950000000000003,2493.8945,35.25,2
7,19.7,3284.179,35.25,2
8,23.25,1637.7935,35.25,2
9,23.75,1670.6775,35.25,2
10,29.0,2517.1009999999997,35.25,2
11,25.5,2562.929,35.25,2
12,37.1,2569.9615,35.25,2
13,21.5,1642.8835,35.25,2
14,21.6,3302.875,35.25,2
15,11.5,2512.5605,35.25,2
16,21.5,2460.527,35.25,2
17,27.35,3005.89,35.25,2
18,17.700000000000003,2480.334,35.25,2
19,23.0,2495.1705,35.25,2
20,19.1,2487.268,35.25,2
21,35.9,2798.5585,35.25,2
22,28.0,2622.81,35.25,2
23,20.5,3281.9849999999997,35.25,2
24,25.3,1619.35,35.25,2
25,19.9,1645.5810000000001,35.25,2
26,35.0,2766.6335,35.25,2
27,20.8,2516.717,35.25,2
28,18.4,2505.3015,35.25,2
29,23.4,1560.792,35.25,2
30,17.9,3278.3925,35.25,2
31,37.65,2857.6065,35.25,2
