Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,39.75,3304.9579999999996,35.375,2
1,41.35,3263.7455,35.375,2
2,26.4,3313.602,35.375,2
3,23.15,3305.9089999999997,35.375,2
4,25.1,3300.685,35.375,2
5,21.45,3300.4695,35.375,2
6,18.9,3260.4935,35.375,2
7,19.6,2787.064,35.375,2
8,23.7,2377.3055000000004,35.375,2
9,21.4,2383.194,35.375,2
10,41.1,3258.547,35.375,2
11,40.95,3271.413,35.375,2
12,44.0,3266.3050000000003,35.375,2
13,37.05,3296.2825000000003,35.375,2
14,28.1,3304.3135,35.375,2
15,20.65,3298.375,35.375,2
16,33.05,3265.9685,35.375,2
17,34.55,3302.9930000000004,35.375,2
18,26.65,3089.508,35.375,2
19,23.0,3300.0384999999997,35.375,2
20,22.0,3293.137,35.375,2
21,33.2,3300.0694999999996,35.375,2
22,21.9,3299.8345,35.375,2
23,24.25,3301.7889999999998,35.375,2
24,20.200000000000003,2385.9515,35.375,2
25,19.4,2379.0965,35.375,2
26,10.6,3299.858,35.375,2
27,18.1,3299.2495,35.375,2
28,20.7,3298.1705,35.375,2
29,31.4,3296.3379999999997,35.375,2
30,19.6,3300.0415000000003,35.375,2
31,21.95,3300.0344999999998,35.375,2
