Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.25,3026.7675,36.0,2
1,46.0,2730.117,36.0,2
2,15.55,3084.185,36.0,2
3,19.299999999999997,3299.9170000000004,36.0,2
4,16.05,3302.3965,36.0,2
5,15.65,2776.006,36.0,2
6,17.55,3301.9335,36.0,2
7,48.25,3298.0405,36.0,2
8,22.950000000000003,3286.388,36.0,2
9,17.65,2330.295,36.0,2
10,14.55,3297.2185,36.0,2
11,16.5,3250.8,36.0,2
12,32.5,3259.6475,36.0,2
13,57.7,3282.4535,36.0,2
14,21.2,3307.454,36.0,2
15,24.6,3297.1435,36.0,2
16,16.2,3027.5074999999997,36.0,2
17,30.3,2746.7960000000003,36.0,2
18,15.7,2747.575,36.0,2
19,15.25,3300.076,36.0,2
20,16.1,3016.3645,36.0,2
21,18.4,2748.6059999999998,36.0,2
22,17.5,3292.7745,36.0,2
23,27.5,3268.361,36.0,2
24,14.2,3131.5145,36.0,2
25,33.6,1924.9125,36.0,2
26,20.65,3161.3365,36.0,2
27,15.4,3241.1499999999996,36.0,2
28,32.0,3115.176,36.0,2
29,15.4,3276.1814999999997,36.0,2
30,17.5,3299.005,36.0,2
31,28.25,3107.7340000000004,36.0,2
