Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.6,2663.4404999999997,34.3125,2
1,21.0,3051.9359999999997,34.3125,2
2,20.1,3300.317,34.3125,2
3,19.4,3185.738,34.3125,2
4,48.1,3296.204,34.3125,2
5,15.149999999999999,3295.1585,34.3125,2
6,50.25,3297.6760000000004,34.3125,2
7,20.8,3312.9030000000002,34.3125,2
8,37.6,2594.2395,34.3125,2
9,32.35,2382.826,34.3125,2
10,19.65,3274.5995000000003,34.3125,2
11,16.4,3300.987,34.3125,2
12,15.0,3273.1315,34.3125,2
13,11.9,3298.413,34.3125,2
14,18.4,3271.3755,34.3125,2
15,34.0,3295.2315,34.3125,2
16,16.5,2661.3540000000003,34.3125,2
17,23.4,3189.8445,34.3125,2
18,18.4,3294.261,34.3125,2
19,23.0,3188.4535,34.3125,2
20,27.65,3297.6275,34.3125,2
21,18.4,3297.915,34.3125,2
22,21.5,3298.2545,34.3125,2
23,23.85,3300.419,34.3125,2
24,23.35,3272.4965,34.3125,2
25,38.4,2381.544,34.3125,2
26,17.2,3272.626,34.3125,2
27,17.4,3264.4970000000003,34.3125,2
28,16.8,3305.523,34.3125,2
29,59.9,3298.2045,34.3125,2
30,20.8,3296.7780000000002,34.3125,2
31,18.0,3305.9455,34.3125,2
