Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.950000000000003,2617.8135,35.125,2
1,21.950000000000003,3011.5330000000004,35.125,2
2,31.6,2725.4030000000002,35.125,2
3,19.799999999999997,2506.6065,35.125,2
4,35.5,2931.7235,35.125,2
5,32.0,2780.5705,35.125,2
6,14.6,2694.0195000000003,35.125,2
7,11.6,2644.0825,35.125,2
8,8.05,2347.816,35.125,2
9,28.1,2748.682,35.125,2
10,22.1,2617.5245,35.125,2
11,17.6,2663.8289999999997,35.125,2
12,7.1,2374.3540000000003,35.125,2
13,50.3,3151.2974999999997,35.125,2
14,37.7,2947.4135,35.125,2
15,40.6,2760.8405000000002,35.125,2
16,14.5,2377.7525,35.125,2
17,8.1,2909.286,35.125,2
18,19.65,2740.8665,35.125,2
19,17.2,2443.9615,35.125,2
20,18.05,2789.7709999999997,35.125,2
21,6.0,2578.75,35.125,2
22,27.450000000000003,2840.795,35.125,2
23,7.55,2836.75,35.125,2
24,14.149999999999999,2373.8695,35.125,2
25,20.6,2667.7025000000003,35.125,2
26,14.1,2381.8559999999998,35.125,2
27,25.05,2899.1594999999998,35.125,2
28,12.45,2536.9390000000003,35.125,2
29,15.1,3116.513,35.125,2
30,14.5,2795.1295,35.125,2
31,18.1,2881.1375,35.125,2
