Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.1,2502.2825000000003,34.5625,2
1,24.15,2778.8500000000004,34.5625,2
2,32.9,2725.612,34.5625,2
3,15.1,2629.0164999999997,34.5625,2
4,14.5,2762.9555,34.5625,2
5,15.9,2703.399,34.5625,2
6,11.9,2585.3125,34.5625,2
7,36.65,2826.6414999999997,34.5625,2
8,19.3,2287.573,34.5625,2
9,22.1,2764.5545,34.5625,2
10,38.75,2795.8365000000003,34.5625,2
11,16.1,2675.395,34.5625,2
12,23.5,2833.41,34.5625,2
13,42.4,2854.6549999999997,34.5625,2
14,17.25,2519.1215,34.5625,2
15,54.0,3066.6945,34.5625,2
16,51.75,2721.1745,34.5625,2
17,22.4,2527.2825000000003,34.5625,2
18,10.95,2793.441,34.5625,2
19,19.6,2587.2375,34.5625,2
20,31.299999999999997,2965.5055,34.5625,2
21,10.55,2726.4764999999998,34.5625,2
22,22.6,2516.145,34.5625,2
23,16.45,2939.3019999999997,34.5625,2
24,11.5,2301.631,34.5625,2
25,26.85,2714.4755,34.5625,2
26,19.2,2691.7035,34.5625,2
27,21.9,2727.06,34.5625,2
28,12.75,2784.4085,34.5625,2
29,20.95,2804.876,34.5625,2
30,15.5,2666.5395,34.5625,2
31,18.55,2830.5375,34.5625,2
