Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,2389.4275,35.6875,2
1,18.9,2868.502,35.6875,2
2,19.25,2849.685,35.6875,2
3,16.8,2695.09,35.6875,2
4,45.15,3110.1385,35.6875,2
5,16.55,2326.8145,35.6875,2
6,20.35,2264.5555,35.6875,2
7,41.95,3127.9700000000003,35.6875,2
8,14.0,3006.1375,35.6875,2
9,17.1,2576.741,35.6875,2
10,29.4,3300.0119999999997,35.6875,2
11,21.85,3303.602,35.6875,2
12,40.65,3297.4455,35.6875,2
13,16.75,3308.3545000000004,35.6875,2
14,14.45,3301.7304999999997,35.6875,2
15,52.25,3298.9035,35.6875,2
16,18.8,2320.2345,35.6875,2
17,16.2,2620.991,35.6875,2
18,14.05,2965.2745,35.6875,2
19,20.85,3118.572,35.6875,2
20,28.4,2804.1625,35.6875,2
21,19.8,2226.322,35.6875,2
22,21.15,2469.6985,35.6875,2
23,31.5,3099.9525,35.6875,2
24,16.9,3027.8695,35.6875,2
25,18.8,3297.3125,35.6875,2
26,18.8,3307.1054999999997,35.6875,2
27,16.65,3296.4295,35.6875,2
28,14.05,3299.3945,35.6875,2
29,32.75,3297.26,35.6875,2
30,22.0,3293.552,35.6875,2
31,15.4,3302.5225,35.6875,2
