Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.4,2666.318,36.6875,2
1,15.649999999999999,3112.4915,36.6875,2
2,33.05,2723.3025,36.6875,2
3,60.25,3017.544,36.6875,2
4,28.0,2962.5649999999996,36.6875,2
5,17.3,2806.362,36.6875,2
6,16.9,3091.3495000000003,36.6875,2
7,35.0,2902.879,36.6875,2
8,28.6,2584.7664999999997,36.6875,2
9,27.85,2504.0465,36.6875,2
10,42.15,2886.176,36.6875,2
11,25.6,2578.8734999999997,36.6875,2
12,23.3,2698.5315,36.6875,2
13,25.35,2672.1095,36.6875,2
14,43.1,3001.057,36.6875,2
15,21.4,2916.911,36.6875,2
16,22.65,2671.1580000000004,36.6875,2
17,21.75,2652.6675,36.6875,2
18,23.35,3261.4255000000003,36.6875,2
19,23.3,3270.585,36.6875,2
20,24.4,3272.412,36.6875,2
21,19.65,1919.6280000000002,36.6875,2
22,23.65,2474.9615,36.6875,2
23,19.9,2660.8585000000003,36.6875,2
24,28.3,2838.8705,36.6875,2
25,25.450000000000003,1498.976,36.6875,2
26,32.85,3300.4300000000003,36.6875,2
27,17.7,2592.147,36.6875,2
28,25.85,2383.6585,36.6875,2
29,39.45,2749.2650000000003,36.6875,2
30,32.65,2494.9815,36.6875,2
31,31.55,3296.254,36.6875,2
