Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.0,2814.584,34.0,2
1,22.7,2680.4405,34.0,2
2,14.95,2973.5955000000004,34.0,2
3,23.65,3026.2255,34.0,2
4,19.95,2697.1144999999997,34.0,2
5,13.5,2513.2455,34.0,2
6,16.1,2570.3665,34.0,2
7,18.15,2500.7455,34.0,2
8,38.0,2705.8505,34.0,2
9,13.05,2512.3895,34.0,2
10,43.949999999999996,2813.952,34.0,2
11,19.9,2933.0874999999996,34.0,2
12,31.75,2935.4719999999998,34.0,2
13,20.299999999999997,2496.297,34.0,2
14,19.65,3058.2245000000003,34.0,2
15,17.5,2928.9894999999997,34.0,2
16,19.05,2669.5330000000004,34.0,2
17,24.0,2617.6755000000003,34.0,2
18,9.05,2859.8725,34.0,2
19,18.55,2909.8185,34.0,2
20,39.65,2761.7855,34.0,2
21,12.0,2672.3045,34.0,2
22,14.05,2513.691,34.0,2
23,26.25,2639.46,34.0,2
24,25.0,2716.9049999999997,34.0,2
25,13.6,2314.8360000000002,34.0,2
26,14.45,2616.495,34.0,2
27,21.8,3004.193,34.0,2
28,14.45,2991.791,34.0,2
29,9.649999999999999,2493.281,34.0,2
30,18.4,3015.0025,34.0,2
31,35.0,2853.659,34.0,2
