Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.75,3300.743,35.9375,2
1,40.6,3303.118,35.9375,2
2,23.85,3031.879,35.9375,2
3,25.7,3306.795,35.9375,2
4,30.15,3301.6985,35.9375,2
5,19.1,2381.6234999999997,35.9375,2
6,22.25,3296.0865,35.9375,2
7,38.5,3306.2295,35.9375,2
8,35.9,2383.14,35.9375,2
9,23.5,3304.7635,35.9375,2
10,23.0,2585.2385,35.9375,2
11,23.0,3306.902,35.9375,2
12,16.6,3306.1575000000003,35.9375,2
13,36.35,2584.1025,35.9375,2
14,25.05,3297.9939999999997,35.9375,2
15,17.5,3299.397,35.9375,2
16,31.0,3294.1305,35.9375,2
17,21.6,3296.3375,35.9375,2
18,20.3,2982.951,35.9375,2
19,21.9,3296.5029999999997,35.9375,2
20,20.5,3300.8905,35.9375,2
21,47.65,2380.21,35.9375,2
22,57.449999999999996,3299.441,35.9375,2
23,21.9,3301.4215,35.9375,2
24,28.9,2383.0765,35.9375,2
25,25.5,3293.724,35.9375,2
26,19.6,3301.951,35.9375,2
27,42.7,3281.859,35.9375,2
28,17.6,3292.1255,35.9375,2
29,9.0,2766.1985,35.9375,2
30,22.6,2739.434,35.9375,2
31,30.5,3295.5204999999996,35.9375,2
