Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.7,3308.3585000000003,35.0625,2
1,13.85,2375.9475,35.0625,2
2,23.2,3297.1965,35.0625,2
3,19.6,3309.7545,35.0625,2
4,26.65,3308.8165,35.0625,2
5,16.65,3304.567,35.0625,2
6,23.7,3304.3715,35.0625,2
7,18.6,3306.8059999999996,35.0625,2
8,35.65,2753.8684999999996,35.0625,2
9,24.5,2743.6765,35.0625,2
10,57.1,2785.6459999999997,35.0625,2
11,22.25,3299.6440000000002,35.0625,2
12,15.1,3299.16,35.0625,2
13,43.7,2383.778,35.0625,2
14,24.049999999999997,3314.2704999999996,35.0625,2
15,22.1,3310.7650000000003,35.0625,2
16,23.75,3296.3914999999997,35.0625,2
17,58.65,2352.0460000000003,35.0625,2
18,23.35,3301.2105,35.0625,2
19,27.15,3291.6490000000003,35.0625,2
20,26.0,3302.5105000000003,35.0625,2
21,16.95,3299.1955,35.0625,2
22,11.0,3297.6130000000003,35.0625,2
23,18.05,3292.508,35.0625,2
24,12.55,2753.258,35.0625,2
25,31.0,2583.303,35.0625,2
26,20.0,2811.8665,35.0625,2
27,24.0,3301.8585000000003,35.0625,2
28,18.25,3300.5744999999997,35.0625,2
29,12.95,2385.5295,35.0625,2
30,12.0,3301.5159999999996,35.0625,2
31,28.4,3299.5860000000002,35.0625,2
