Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.75,1928.0775,35.9375,2
1,19.450000000000003,2576.7905,35.9375,2
2,12.5,2492.407,35.9375,2
3,37.25,2428.179,35.9375,2
4,17.0,1961.8805,35.9375,2
5,24.85,2372.6295,35.9375,2
6,16.2,2468.184,35.9375,2
7,9.5,2507.5265,35.9375,2
8,29.8,2737.9595,35.9375,2
9,9.95,3296.3305,35.9375,2
10,9.0,2489.7394999999997,35.9375,2
11,34.15,3250.889,35.9375,2
12,7.55,2476.3835,35.9375,2
13,13.6,2401.0215,35.9375,2
14,17.0,2476.3005,35.9375,2
15,22.3,2491.4125000000004,35.9375,2
16,10.0,1926.714,35.9375,2
17,20.2,3068.3720000000003,35.9375,2
18,22.35,2494.2515,35.9375,2
19,10.4,2456.643,35.9375,2
20,7.95,3289.4435000000003,35.9375,2
21,22.85,2383.1315,35.9375,2
22,9.95,1692.205,35.9375,2
23,12.05,1914.313,35.9375,2
24,10.95,2746.1639999999998,35.9375,2
25,29.4,3266.925,35.9375,2
26,12.45,2474.4269999999997,35.9375,2
27,8.05,3108.631,35.9375,2
28,12.0,2449.5255,35.9375,2
29,8.95,3298.438,35.9375,2
30,9.45,1608.714,35.9375,2
31,39.1,3297.287,35.9375,2
