Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,2699.867,35.375,2
1,30.0,3291.5625,35.375,2
2,18.9,2628.4905,35.375,2
3,16.6,3281.1324999999997,35.375,2
4,20.0,2617.1485000000002,35.375,2
5,55.55,2725.9115,35.375,2
6,16.5,2613.2325,35.375,2
7,20.9,3292.232,35.375,2
8,18.1,2690.0355,35.375,2
9,31.3,3195.9035,35.375,2
10,37.4,2635.987,35.375,2
11,17.05,3295.98,35.375,2
12,44.4,3297.998,35.375,2
13,31.75,2788.4745000000003,35.375,2
14,22.25,3300.009,35.375,2
15,10.649999999999999,3192.5635,35.375,2
16,17.1,2698.901,35.375,2
17,44.35,3284.0389999999998,35.375,2
18,21.5,2562.948,35.375,2
19,18.4,3288.5165,35.375,2
20,18.1,2626.604,35.375,2
21,19.1,2684.607,35.375,2
22,20.8,2623.885,35.375,2
23,21.7,3287.626,35.375,2
24,15.5,3219.3135,35.375,2
25,17.2,2795.301,35.375,2
26,31.85,2637.551,35.375,2
27,31.4,3300.047,35.375,2
28,18.55,3300.0429999999997,35.375,2
29,14.05,2751.728,35.375,2
30,18.3,3300.0475,35.375,2
31,17.0,3300.0744999999997,35.375,2
