Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.0,2490.669,35.625,2
1,28.0,2736.4269999999997,35.625,2
2,16.6,1586.0884999999998,35.625,2
3,13.0,3241.8965,35.625,2
4,48.4,3291.0095,35.625,2
5,15.95,1703.362,35.625,2
6,12.95,2496.4025,35.625,2
7,14.55,2369.874,35.625,2
8,13.149999999999999,2512.4804999999997,35.625,2
9,15.6,1813.7565,35.625,2
10,17.4,2814.2405,35.625,2
11,29.2,2376.3559999999998,35.625,2
12,15.1,2457.8435,35.625,2
13,27.0,2537.924,35.625,2
14,10.5,3187.8265,35.625,2
15,31.7,3294.3525,35.625,2
16,11.95,2112.8,35.625,2
17,37.25,2494.0950000000003,35.625,2
18,10.45,1815.8400000000001,35.625,2
19,12.4,2553.42,35.625,2
20,16.1,3288.7115000000003,35.625,2
21,11.0,2268.3154999999997,35.625,2
22,10.5,2584.367,35.625,2
23,11.95,2504.4004999999997,35.625,2
24,16.05,2289.675,35.625,2
25,13.95,1788.429,35.625,2
26,47.5,3292.978,35.625,2
27,14.45,2381.1785,35.625,2
28,11.45,2609.7285,35.625,2
29,12.05,2525.7075,35.625,2
30,12.9,3243.0205,35.625,2
31,28.0,3292.288,35.625,2
