Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.6,2510.4094999999998,35.5,2
1,56.05,2929.8469999999998,35.5,2
2,44.6,2949.3605,35.5,2
3,16.9,2502.987,35.5,2
4,17.8,2583.001,35.5,2
5,16.05,2561.0405,35.5,2
6,17.1,2879.4915,35.5,2
7,18.3,2588.7650000000003,35.5,2
8,23.4,2422.3365,35.5,2
9,23.85,2659.6935000000003,35.5,2
10,27.2,2902.0545,35.5,2
11,16.7,2816.487,35.5,2
12,25.0,2896.5865,35.5,2
13,45.6,3228.0725,35.5,2
14,37.1,2829.3734999999997,35.5,2
15,19.299999999999997,2901.6175,35.5,2
16,17.05,2186.6594999999998,35.5,2
17,18.6,2809.4425,35.5,2
18,33.2,2830.927,35.5,2
19,19.5,2532.0105000000003,35.5,2
20,16.7,2601.8445,35.5,2
21,17.5,2728.0335,35.5,2
22,20.799999999999997,3205.1555,35.5,2
23,17.65,1999.243,35.5,2
24,37.65,2331.24,35.5,2
25,33.25,2892.161,35.5,2
26,16.65,2817.219,35.5,2
27,19.0,2813.583,35.5,2
28,15.05,3300.0685000000003,35.5,2
29,17.0,2708.9085,35.5,2
30,19.4,3298.2715,35.5,2
31,16.3,2726.1105,35.5,2
