Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.8,3300.3545000000004,34.75,2
1,29.5,2531.4075000000003,34.75,2
2,25.95,3282.1195,34.75,2
3,22.05,2477.475,34.75,2
4,26.25,3283.8424999999997,34.75,2
5,21.0,2003.159,34.75,2
6,8.05,2481.0150000000003,34.75,2
7,18.6,3304.973,34.75,2
8,8.0,1649.1390000000001,34.75,2
9,3.5,2474.6745,34.75,2
10,7.4,2807.7415,34.75,2
11,13.9,2124.4725,34.75,2
12,4.5,3296.9224999999997,34.75,2
13,45.35,1989.5225,34.75,2
14,10.45,3295.7445,34.75,2
15,7.95,2761.317,34.75,2
16,21.0,3281.365,34.75,2
17,21.8,3303.426,34.75,2
18,6.95,3297.635,34.75,2
19,9.45,2483.9674999999997,34.75,2
20,7.6,3306.7715,34.75,2
21,7.95,2394.556,34.75,2
22,22.599999999999998,3298.677,34.75,2
23,7.45,3291.39,34.75,2
24,4.0,1649.0565000000001,34.75,2
25,29.95,2470.509,34.75,2
26,9.95,3299.2365,34.75,2
27,8.45,2725.12,34.75,2
28,28.25,3294.9055,34.75,2
29,4.0,2375.9875,34.75,2
30,27.0,3298.018,34.75,2
31,9.5,2741.9125,34.75,2
