Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.5,2611.799,35.75,2
1,14.45,2749.2290000000003,35.75,2
2,12.0,2818.827,35.75,2
3,15.1,2383.8795,35.75,2
4,50.95,1993.1315,35.75,2
5,32.25,3248.5525,35.75,2
6,20.8,2079.852,35.75,2
7,16.0,2372.821,35.75,2
8,18.4,2349.2325,35.75,2
9,41.95,2269.828,35.75,2
10,25.7,3109.6189999999997,35.75,2
11,19.95,2719.0675,35.75,2
12,11.05,3310.9139999999998,35.75,2
13,13.9,2202.9519999999998,35.75,2
14,16.95,3284.724,35.75,2
15,11.95,1499.8285,35.75,2
16,15.0,2614.199,35.75,2
17,12.1,2743.376,35.75,2
18,13.55,2884.4375,35.75,2
19,13.95,2399.9015,35.75,2
20,13.95,2117.3195,35.75,2
21,39.4,2701.4935,35.75,2
22,15.5,2087.303,35.75,2
23,14.5,2926.379,35.75,2
24,36.9,2368.044,35.75,2
25,16.8,2466.978,35.75,2
26,16.1,3300.0460000000003,35.75,2
27,34.85,2744.706,35.75,2
28,14.5,3297.5510000000004,35.75,2
29,15.0,2176.5895,35.75,2
30,15.4,3299.4915,35.75,2
31,41.95,1499.731,35.75,2
