Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.25,2681.827,34.875,2
1,44.45,2956.1994999999997,34.875,2
2,14.5,2618.474,34.875,2
3,13.55,2713.9725,34.875,2
4,13.649999999999999,2455.615,34.875,2
5,14.55,2926.4275,34.875,2
6,53.15,2866.2844999999998,34.875,2
7,14.2,2482.454,34.875,2
8,15.75,2435.035,34.875,2
9,17.75,2383.7129999999997,34.875,2
10,14.75,2604.2725,34.875,2
11,15.75,2652.5295,34.875,2
12,15.7,2400.4539999999997,34.875,2
13,21.6,2405.099,34.875,2
14,55.05,2951.4275,34.875,2
15,13.6,3060.1045,34.875,2
16,15.7,2430.7685,34.875,2
17,24.0,2836.9725,34.875,2
18,18.75,2617.459,34.875,2
19,15.5,2683.3289999999997,34.875,2
20,14.2,2669.46,34.875,2
21,32.35,2701.09,34.875,2
22,14.65,2772.8445,34.875,2
23,14.05,2544.79,34.875,2
24,18.15,2474.2595,34.875,2
25,16.2,2388.4835000000003,34.875,2
26,14.649999999999999,2676.66,34.875,2
27,14.649999999999999,2729.313,34.875,2
28,14.2,2630.679,34.875,2
29,18.1,2458.142,34.875,2
30,16.25,2859.5315,34.875,2
31,33.15,2926.683,34.875,2
