Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.6,2462.616,33.8125,2
1,11.05,2755.3285,33.8125,2
2,18.4,2824.379,33.8125,2
3,34.2,2614.0095,33.8125,2
4,21.75,2743.601,33.8125,2
5,22.5,2838.407,33.8125,2
6,13.4,2707.2655,33.8125,2
7,33.75,2910.312,33.8125,2
8,3.45,2690.0085,33.8125,2
9,33.15,2936.223,33.8125,2
10,22.4,2564.8655,33.8125,2
11,13.0,2694.6795,33.8125,2
12,5.05,2568.0045,33.8125,2
13,39.3,2914.673,33.8125,2
14,19.3,2614.2780000000002,33.8125,2
15,18.4,2706.0910000000003,33.8125,2
16,14.45,2386.8965,33.8125,2
17,49.5,2807.6375,33.8125,2
18,15.0,2688.124,33.8125,2
19,12.649999999999999,2596.3685,33.8125,2
20,13.9,2746.9105,33.8125,2
21,16.95,2798.915,33.8125,2
22,11.6,2685.497,33.8125,2
23,5.55,2874.473,33.8125,2
24,35.35,2628.8135,33.8125,2
25,30.7,3000.7430000000004,33.8125,2
26,23.4,2646.7125,33.8125,2
27,4.5,2904.6585,33.8125,2
28,18.8,2720.36,33.8125,2
29,10.0,2932.99,33.8125,2
30,5.55,2620.2705,33.8125,2
31,5.0,2650.1375,33.8125,2
