Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.45,2636.969,34.3125,2
1,19.1,2669.4764999999998,34.3125,2
2,4.5,2983.674,34.3125,2
3,15.6,2651.4975,34.3125,2
4,27.0,2879.4105,34.3125,2
5,17.85,2751.5789999999997,34.3125,2
6,20.1,3052.228,34.3125,2
7,33.85,2928.4645,34.3125,2
8,6.0,2827.3824999999997,34.3125,2
9,11.5,2699.5835,34.3125,2
10,29.5,2886.8239999999996,34.3125,2
11,12.0,2789.5975,34.3125,2
12,12.1,2655.8815,34.3125,2
13,11.0,2564.4465,34.3125,2
14,14.0,2740.4365,34.3125,2
15,3.95,2941.7135,34.3125,2
16,16.95,2599.2895,34.3125,2
17,6.0,2741.624,34.3125,2
18,7.5,2843.3385,34.3125,2
19,19.0,2595.266,34.3125,2
20,16.4,2641.191,34.3125,2
21,32.85,2779.3345,34.3125,2
22,17.5,2663.047,34.3125,2
23,42.1,2888.4575,34.3125,2
24,20.6,2573.2585,34.3125,2
25,12.45,2750.004,34.3125,2
26,13.15,2842.9610000000002,34.3125,2
27,58.45,2867.3315000000002,34.3125,2
28,16.2,2634.022,34.3125,2
29,12.7,2520.1665000000003,34.3125,2
30,23.0,2923.551,34.3125,2
31,58.65,3108.4045,34.3125,2
