Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.0,3089.4584999999997,35.25,2
1,25.75,2956.518,35.25,2
2,38.25,2646.2394999999997,35.25,2
3,24.65,2827.9674999999997,35.25,2
4,35.75,2648.7165,35.25,2
5,23.75,2952.121,35.25,2
6,29.7,2740.3435,35.25,2
7,30.0,2418.1395,35.25,2
8,23.0,2985.89,35.25,2
9,25.75,2103.4809999999998,35.25,2
10,22.5,2610.6865,35.25,2
11,18.5,2742.1265,35.25,2
12,39.5,2660.339,35.25,2
13,13.5,2465.1895000000004,35.25,2
14,21.6,3006.7955,35.25,2
15,21.5,2755.3555,35.25,2
16,22.4,2065.7915000000003,35.25,2
17,20.1,2934.629,35.25,2
18,29.35,2146.0875,35.25,2
19,28.85,3114.5395,35.25,2
20,32.55,2375.416,35.25,2
21,36.15,2220.3395,35.25,2
22,26.25,2601.0275,35.25,2
23,24.6,1950.4155,35.25,2
24,22.0,2486.554,35.25,2
25,38.4,1973.1585,35.25,2
26,35.65,2746.6535,35.25,2
27,20.2,2754.5625,35.25,2
28,18.7,2460.04,35.25,2
29,28.5,2380.4135,35.25,2
30,20.9,3035.8715,35.25,2
31,22.0,2570.4125,35.25,2
