Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.75,2426.727,35.0,2
1,35.1,2908.048,35.0,2
2,22.4,2691.4030000000002,35.0,2
3,21.9,2569.571,35.0,2
4,21.0,2903.429,35.0,2
5,19.5,2644.2375,35.0,2
6,20.6,2626.0784999999996,35.0,2
7,19.799999999999997,2796.6504999999997,35.0,2
8,38.8,2720.5384999999997,35.0,2
9,35.65,2852.6710000000003,35.0,2
10,19.8,2748.8379999999997,35.0,2
11,33.85,2772.001,35.0,2
12,22.25,2627.067,35.0,2
13,19.4,2709.5045,35.0,2
14,19.0,2977.692,35.0,2
15,36.9,3141.9790000000003,35.0,2
16,19.7,2445.8375,35.0,2
17,41.25,2910.9135,35.0,2
18,16.85,2622.576,35.0,2
19,19.1,2724.514,35.0,2
20,15.350000000000001,2921.123,35.0,2
21,23.0,2719.5235000000002,35.0,2
22,19.9,2700.0950000000003,35.0,2
23,60.0,2998.9134999999997,35.0,2
24,21.2,2427.5254999999997,35.0,2
25,21.5,2512.2105,35.0,2
26,17.0,2680.7780000000002,35.0,2
27,20.25,2797.6115,35.0,2
28,20.4,2704.7455,35.0,2
29,43.0,2976.473,35.0,2
30,18.4,2883.434,35.0,2
31,38.75,2992.9705000000004,35.0,2
