Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.15,2392.9625,35.5,2
1,34.95,3062.7985,35.5,2
2,28.5,3297.1355000000003,35.5,2
3,46.3,2782.4255000000003,35.5,2
4,28.45,3300.4049999999997,35.5,2
5,21.5,2386.754,35.5,2
6,21.15,3297.4955,35.5,2
7,21.4,3301.15,35.5,2
8,31.2,2750.376,35.5,2
9,40.3,3286.4309999999996,35.5,2
10,24.65,3297.5615,35.5,2
11,26.1,2448.777,35.5,2
12,33.3,3302.0445,35.5,2
13,34.7,3301.7349999999997,35.5,2
14,23.0,2718.7574999999997,35.5,2
15,29.0,3299.2655,35.5,2
16,23.5,2598.12,35.5,2
17,44.5,3272.413,35.5,2
18,18.0,3296.4115,35.5,2
19,32.9,2788.1400000000003,35.5,2
20,29.7,3297.4534999999996,35.5,2
21,25.1,2434.9939999999997,35.5,2
22,24.5,3298.682,35.5,2
23,24.6,3295.3379999999997,35.5,2
24,31.0,2749.36,35.5,2
25,22.7,3294.4285,35.5,2
26,20.0,3304.6175000000003,35.5,2
27,20.5,2507.1185,35.5,2
28,37.1,3297.4915,35.5,2
29,40.9,3300.0235000000002,35.5,2
30,23.15,2720.734,35.5,2
31,23.7,3297.609,35.5,2
