Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.6,2499.66,34.6875,2
1,38.5,2858.032,34.6875,2
2,15.5,2818.1335,34.6875,2
3,14.45,2784.9305,34.6875,2
4,16.5,2563.4395,34.6875,2
5,17.0,2599.298,34.6875,2
6,12.05,2552.246,34.6875,2
7,13.45,2483.7045,34.6875,2
8,10.45,2762.2725,34.6875,2
9,27.4,2736.8295,34.6875,2
10,13.95,2567.2765,34.6875,2
11,32.7,2876.459,34.6875,2
12,13.6,2790.2095,34.6875,2
13,36.5,2810.4215000000004,34.6875,2
14,12.9,2881.978,34.6875,2
15,19.1,2708.0344999999998,34.6875,2
16,13.4,2369.233,34.6875,2
17,20.0,2746.7655,34.6875,2
18,15.6,2546.9205,34.6875,2
19,16.4,2636.4195,34.6875,2
20,15.55,2451.9855,34.6875,2
21,17.3,2446.6705,34.6875,2
22,17.3,2345.0395,34.6875,2
23,13.45,3264.701,34.6875,2
24,15.45,2316.7889999999998,34.6875,2
25,19.8,3277.2780000000002,34.6875,2
26,13.0,2385.8,34.6875,2
27,11.5,2377.757,34.6875,2
28,15.45,2362.5874999999996,34.6875,2
29,36.15,2925.531,34.6875,2
30,29.5,2778.1890000000003,34.6875,2
31,23.7,2810.816,34.6875,2
