Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,2178.4725,36.125,2
1,25.55,3246.694,36.125,2
2,27.0,2957.9755,36.125,2
3,52.5,2745.617,36.125,2
4,30.85,2887.679,36.125,2
5,22.35,2514.718,36.125,2
6,22.25,2739.8360000000002,36.125,2
7,23.1,2398.0195,36.125,2
8,20.2,3174.857,36.125,2
9,24.65,3289.3365000000003,36.125,2
10,17.6,2373.634,36.125,2
11,21.0,3042.6679999999997,36.125,2
12,17.6,2242.761,36.125,2
13,17.5,3253.7855,36.125,2
14,40.1,2763.3,36.125,2
15,39.6,2778.265,36.125,2
16,24.5,2542.7855,36.125,2
17,17.95,2788.3985000000002,36.125,2
18,41.2,2760.5005,36.125,2
19,20.9,2750.5355,36.125,2
20,17.0,3013.8695,36.125,2
21,17.65,2565.4205,36.125,2
22,21.6,2843.9855,36.125,2
23,22.0,2681.819,36.125,2
24,21.0,2624.788,36.125,2
25,20.6,3294.932,36.125,2
26,20.6,2373.691,36.125,2
27,17.1,2758.2845,36.125,2
28,40.65,3044.831,36.125,2
29,18.4,2760.1475,36.125,2
30,39.65,2754.59,36.125,2
31,29.3,2785.3680000000004,36.125,2
