Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.45,2722.7045,34.5,2
1,22.5,2568.6745,34.5,2
2,22.5,3104.63,34.5,2
3,19.0,3135.7615,34.5,2
4,18.1,2966.7015,34.5,2
5,15.0,2969.0895,34.5,2
6,19.7,2970.807,34.5,2
7,14.05,3134.2285,34.5,2
8,29.7,2400.1695,34.5,2
9,21.7,3298.142,34.5,2
10,18.45,3299.587,34.5,2
11,29.45,3307.721,34.5,2
12,17.1,2858.3325,34.5,2
13,17.65,3305.407,34.5,2
14,18.0,3309.9125,34.5,2
15,19.5,3307.3599999999997,34.5,2
16,28.2,2456.7195,34.5,2
17,12.95,3197.9625,34.5,2
18,19.7,3138.2355,34.5,2
19,15.05,3300.624,34.5,2
20,51.5,3300.091,34.5,2
21,48.1,3297.5815000000002,34.5,2
22,25.25,3299.2015,34.5,2
23,20.5,3289.5164999999997,34.5,2
24,16.95,2399.493,34.5,2
25,30.45,3292.0285,34.5,2
26,17.1,2731.2065000000002,34.5,2
27,41.6,3295.182,34.5,2
28,12.649999999999999,3024.7830000000004,34.5,2
29,12.0,3299.9575,34.5,2
30,32.9,3298.3064999999997,34.5,2
31,39.35,3292.27,34.5,2
