Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,2503.3795,35.375,2
1,17.9,2884.33,35.375,2
2,14.9,3294.848,35.375,2
3,41.4,3288.242,35.375,2
4,18.6,3297.1890000000003,35.375,2
5,14.0,1987.2514999999999,35.375,2
6,28.1,2573.7205,35.375,2
7,17.7,2571.282,35.375,2
8,20.15,2506.112,35.375,2
9,37.45,2527.3630000000003,35.375,2
10,23.55,2494.564,35.375,2
11,33.75,2502.605,35.375,2
12,30.25,2493.079,35.375,2
13,30.0,2760.645,35.375,2
14,14.5,3300.09,35.375,2
15,13.05,3298.3385,35.375,2
16,12.2,2446.7645,35.375,2
17,9.4,2019.449,35.375,2
18,12.6,3295.058,35.375,2
19,23.25,3299.6949999999997,35.375,2
20,35.45,3293.952,35.375,2
21,18.15,1961.0085,35.375,2
22,34.65,3287.915,35.375,2
23,18.6,3291.7635,35.375,2
24,12.7,2493.0625,35.375,2
25,12.1,2535.4875,35.375,2
26,41.6,2493.135,35.375,2
27,7.0,3297.8955,35.375,2
28,10.35,2488.4995,35.375,2
29,8.5,3295.2075,35.375,2
30,19.0,3297.0895,35.375,2
31,13.1,3298.3145,35.375,2
