Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.649999999999999,2383.178,35.125,2
1,34.75,2384.663,35.125,2
2,19.5,2746.468,35.125,2
3,24.45,2513.193,35.125,2
4,15.649999999999999,2495.0725,35.125,2
5,19.0,2762.07,35.125,2
6,17.9,2266.332,35.125,2
7,18.1,2749.3595,35.125,2
8,18.1,2067.6805,35.125,2
9,30.0,2641.5294999999996,35.125,2
10,36.35,2515.924,35.125,2
11,12.9,1788.352,35.125,2
12,32.6,3304.8165,35.125,2
13,15.649999999999999,1930.999,35.125,2
14,51.85,3300.0065,35.125,2
15,21.0,2061.891,35.125,2
16,9.1,2384.016,35.125,2
17,39.8,2377.928,35.125,2
18,36.4,2974.7315,35.125,2
19,17.4,2535.547,35.125,2
20,21.1,2070.2225,35.125,2
21,24.35,2398.0495,35.125,2
22,20.5,2069.8695,35.125,2
23,18.0,2948.5405,35.125,2
24,17.5,1922.8645000000001,35.125,2
25,20.2,2400.281,35.125,2
26,12.95,2653.6544999999996,35.125,2
27,8.5,1901.8875,35.125,2
28,13.95,3294.9465,35.125,2
29,19.0,1750.6285,35.125,2
30,14.1,3293.9955,35.125,2
31,22.85,2235.8525,35.125,2
