Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.3,2249.2084999999997,35.375,2
1,30.0,3277.0795,35.375,2
2,22.5,3298.7985,35.375,2
3,19.9,3302.3424999999997,35.375,2
4,21.9,2904.1385,35.375,2
5,24.25,2527.2934999999998,35.375,2
6,54.6,2243.9415,35.375,2
7,20.5,2542.0860000000002,35.375,2
8,25.35,3280.6639999999998,35.375,2
9,19.1,2534.368,35.375,2
10,34.25,3286.4965,35.375,2
11,34.9,2451.489,35.375,2
12,36.65,2454.6945,35.375,2
13,18.6,2231.09,35.375,2
14,22.9,3300.1054999999997,35.375,2
15,38.35,3079.136,35.375,2
16,20.9,2764.0510000000004,35.375,2
17,26.85,2958.9605,35.375,2
18,13.5,3265.386,35.375,2
19,17.5,3300.059,35.375,2
20,26.5,3300.078,35.375,2
21,18.6,2750.067,35.375,2
22,22.9,1935.835,35.375,2
23,41.05,2638.817,35.375,2
24,31.799999999999997,3248.2005,35.375,2
25,18.9,2489.1040000000003,35.375,2
26,18.5,3031.987,35.375,2
27,18.3,2739.7015,35.375,2
28,16.3,2922.952,35.375,2
29,22.75,2749.9934999999996,35.375,2
30,23.4,3299.4004999999997,35.375,2
31,34.9,2786.45,35.375,2
