Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.6,2464.094,35.0625,2
1,20.9,2870.9885000000004,35.0625,2
2,31.200000000000003,2822.5975,35.0625,2
3,13.55,2684.6059999999998,35.0625,2
4,14.0,2552.553,35.0625,2
5,23.7,2625.545,35.0625,2
6,43.35,2824.1625000000004,35.0625,2
7,20.1,2473.5895,35.0625,2
8,23.9,2214.137,35.0625,2
9,8.1,2902.1535,35.0625,2
10,30.0,3085.0035,35.0625,2
11,26.0,3133.29,35.0625,2
12,22.299999999999997,2610.869,35.0625,2
13,19.0,2628.1045,35.0625,2
14,20.5,2798.84,35.0625,2
15,53.95,3125.3585000000003,35.0625,2
16,16.6,2464.424,35.0625,2
17,6.0,2791.7075,35.0625,2
18,15.6,2765.45,35.0625,2
19,46.0,2828.3265,35.0625,2
20,6.05,2811.0640000000003,35.0625,2
21,27.9,2711.8824999999997,35.0625,2
22,15.95,2864.7,35.0625,2
23,20.6,2432.9825,35.0625,2
24,11.9,2195.795,35.0625,2
25,34.6,2897.828,35.0625,2
26,13.45,2996.4215000000004,35.0625,2
27,19.6,2943.6215,35.0625,2
28,11.45,2675.2309999999998,35.0625,2
29,3.0,2761.8385,35.0625,2
30,19.1,2764.4635,35.0625,2
31,12.05,3093.3765,35.0625,2
